POSC,1010,002,Amer National Govt,21%,44%,21%,6%,6%,0%,0%,2%,"Peake, Jeffrey Scott"
POSC,1020,001,Intro Intl Relations,40%,34%,15%,6%,0%,0%,0%,4%,"Stewart, Brandon Mic"
POSC,1020,002,Intro Intl Relations,64%,22%,11%,2%,2%,0%,0%,0%,"Stewart, Brandon Mic"
POSC,1020,003,Intro Intl Relations,24%,44%,11%,4%,9%,0%,0%,7%,"Miller, Steven Vince"
POSC,1020,004,Intro Intl Relations,13%,42%,27%,12%,6%,0%,0%,1%,"Taydas, Zeynep"
POSC,1020,005,Intro Intl Relations,18%,41%,23%,10%,5%,0%,0%,4%,"Taydas, Zeynep"
POSC,1030,001,Intro to Political Theory,37%,28%,16%,7%,6%,0%,0%,6%,"Turner, Brandon P"
POSC,1030,002,Intro to Political Theory,17%,61%,11%,6%,0%,0%,0%,6%,"Pearce, Colin"
POSC,1030,003,Intro to Political Theory,61%,28%,0%,11%,0%,0%,0%,0%,"Molinari, Lorianne"
POSC,1040,001,Intro Compar Pol,45%,35%,13%,2%,4%,0%,0%,2%,"Stewart, Brandon Mic"
POSC,1040,002,Intro Compar Pol,18%,42%,16%,13%,5%,0%,0%,5%,"Curtis, Katherine Am"
POSC,1990,001,Intro Pol Sci,54%,26%,7%,5%,4%,0%,0%,4%,"Petersheim, Meredith"
POSC,3020,001,State and Loc Gov,14%,42%,19%,0%,5%,0%,0%,21%,"Ransom, Bruce W"
POSC,3210,001,Public Admin,15%,31%,46%,8%,0%,0%,0%,0%,"Woodard, James D"
POSC,3410,001,Quant Meth in Pol Sc,28%,32%,20%,8%,12%,0%,0%,0%,"Fine, Jeffrey Allen"
POSC,3610,001,International Conflict,30%,19%,19%,11%,9%,0%,0%,13%,"Miller, Steven Vince"
POSC,3630,001,Us Foreign Policy,37%,54%,7%,0%,0%,0%,0%,2%,"Matic, Vladimir"
POSC,3710,001,European Politics,29%,40%,27%,0%,2%,0%,0%,2%,"Matic, Vladimir"
POSC,4030,001,United States Congress,31%,31%,17%,6%,17%,0%,0%,0%,"Fine, Jeffrey Allen"
POSC,4070,001,Religion and Politic,16%,42%,32%,6%,0%,0%,0%,3%,"Olson, Laura R"
POSC,4210,001,Public Policy,19%,31%,25%,6%,13%,0%,0%,6%,"Warber, Adam L"
POSC,4360,001,Law Courts Politics,88%,8%,2%,0%,0%,0%,0%,2%,"Stewart, Joseph Earl"
POSC,4380,001,Constitut Law: Struc of Gov,32%,50%,12%,2%,4%,0%,0%,0%,"Frost, Daniel H"
POSC,4420,001,Pol Parties & Elect,25%,36%,23%,16%,0%,0%,0%,0%,"Olson, Laura R"
POSC,4470,001,International Law,33%,30%,13%,10%,8%,0%,0%,8%,"Curtis, Katherine Am"
POSC,4500,001,Contemporary Political Thought,42%,46%,4%,0%,4%,0%,0%,4%,"Frost, Daniel H"
POSC,4540,001,Southern Politics,11%,50%,33%,0%,0%,0%,0%,6%,"Woodard, James D"
POSC,4550,001,Pol Thght of American Founding,29%,50%,18%,0%,3%,0%,0%,0%,"Thompson, C Bradley"
POSC,4560,001,Diplomacy,53%,47%,0%,0%,0%,0%,0%,0%,"Matic, Vladimir"
PRTM,1950,002,Pro Golf Management Seminar I,45%,55%,0%,0%,0%,0%,0%,0%,"Savedra, Adam R"
PRTM,2070,001,Practicum II,0%,0%,0%,0%,0%,92%,6%,3%,"Cathey, Jamie Lynn"
PRTM,2200,010,Foundations of PRTM,32%,42%,12%,2%,3%,0%,0%,8%,"Cathey, Jamie Lynn"
PRTM,2260,001,Fnd of Mgt Adm PRTM,47%,47%,7%,0%,0%,0%,0%,0%,"Tucker, Teresa Walto"
PRTM,2260,002,Fnd of Mgt Adm PRTM,69%,23%,8%,0%,0%,0%,0%,0%,"Baldwin, Elizabeth D"
PRTM,2260,003,Fnd of Mgt Adm PRTM,29%,57%,14%,0%,0%,0%,0%,0%,"Brookover, Robert S"
PRTM,2260,004,Fnd of Mgt Adm PRTM,29%,36%,36%,0%,0%,0%,0%,0%,"Cathey, Jamie Lynn"
PRTM,2260,005,Fnd of Mgt Adm PRTM,53%,33%,13%,0%,0%,0%,0%,0%,"Stone, Garrett A"
PRTM,2260,006,Fnd of Mgt Adm PRTM,21%,50%,21%,7%,0%,0%,0%,0%,"Gagnon, Ryan Joseph"
PRTM,2260,007,Fnd of Mgt Adm PRTM,54%,23%,23%,0%,0%,0%,0%,0%,"Harris, Brandon S"
PRTM,2260,008,Fnd of Mgt Adm PRTM,69%,23%,8%,0%,0%,0%,0%,0%,"Dudley, Katie"
PRTM,2260,009,Fnd of Mgt Adm PRTM,43%,43%,7%,0%,0%,0%,0%,7%,"Black, Katrina Latri"
PRTM,2270,001,Prov of Leisure Exp,27%,67%,7%,0%,0%,0%,0%,0%,"Tucker, Teresa Walto"
PRTM,2270,002,Prov of Leisure Exp,77%,23%,0%,0%,0%,0%,0%,0%,"Baldwin, Elizabeth D"
PRTM,2270,003,Prov of Leisure Exp,64%,29%,7%,0%,0%,0%,0%,0%,"Brookover, Robert S"
PRTM,2270,004,Prov of Leisure Exp,0%,43%,21%,29%,7%,0%,0%,0%,"Cathey, Jamie Lynn"
PRTM,2270,005,Prov of Leisure Exp,40%,53%,7%,0%,0%,0%,0%,0%,"Stone, Garrett A"
PRTM,2270,006,Prov of Leisure Exp,29%,21%,36%,7%,7%,0%,0%,0%,"Gagnon, Ryan Joseph"
PRTM,2270,007,Prov of Leisure Exp,54%,23%,23%,0%,0%,0%,0%,0%,"Harris, Brandon S"
PRTM,2270,008,Prov of Leisure Exp,69%,23%,8%,0%,0%,0%,0%,0%,"Dudley, Katie"
PRTM,2270,009,Prov of Leisure Exp,36%,36%,21%,0%,0%,0%,0%,7%,"Adams, Emilie Viktor"
PRTM,2290,001,Competency Integration in PRTM,40%,47%,13%,0%,0%,0%,0%,0%,"Tucker, Teresa Walto"
PRTM,2290,002,Competency Integration in PRTM,62%,38%,0%,0%,0%,0%,0%,0%,"Baldwin, Elizabeth D"
PRTM,2290,003,Competency Integration in PRTM,43%,50%,7%,0%,0%,0%,0%,0%,"Brookover, Robert S"
PRTM,2290,004,Competency Integration in PRTM,29%,14%,43%,7%,7%,0%,0%,0%,"Cathey, Jamie Lynn"
PRTM,2290,005,Competency Integration in PRTM,60%,40%,0%,0%,0%,0%,0%,0%,"Stone, Garrett A"
PRTM,2290,006,Competency Integration in PRTM,36%,43%,21%,0%,0%,0%,0%,0%,"Gagnon, Ryan Joseph"
PRTM,2290,007,Competency Integration in PRTM,38%,62%,0%,0%,0%,0%,0%,0%,"Harris, Brandon S"
PRTM,2290,008,Competency Integration in PRTM,62%,31%,8%,0%,0%,0%,0%,0%,"Dudley, Katie"
PRTM,2290,009,Competency Integration in PRTM,71%,21%,0%,0%,0%,0%,0%,7%,"Adams, Emilie Viktor"
PRTM,3050,001,Safety/Risk Mgt PRTM,63%,29%,5%,3%,0%,0%,0%,0%,"Jordan, Katherine An"
PRTM,3070,002,Facility Operations,84%,9%,0%,3%,3%,0%,0%,0%,"Dunham, Raymond K"
PRTM,3200,001,Recreation Policy,64%,21%,7%,0%,7%,0%,0%,0%,"Brownlee, Matthew Ty"
PRTM,3210,001,Recreation Admin,26%,51%,20%,0%,3%,0%,0%,0%,"Depper, Gina L"
PRTM,3220,001,Facilitation Techniques in RT,94%,6%,0%,0%,0%,0%,0%,0%,"Lewis, Stephen Thoma"
PRTM,3230,001,Prof Prep for RT Practice,96%,0%,4%,0%,0%,0%,0%,0%,"Lewis, Stephen Thoma"
PRTM,3240,001,Assessment & Planning in RT,66%,34%,0%,0%,0%,0%,0%,0%,"Hawkins, Brent L."
PRTM,3250,001,Global Persp in Rec,54%,35%,0%,4%,0%,0%,0%,8%,"Pinckney, Harrison P"
PRTM,3300,001,Visit Ser & Interp,53%,27%,20%,0%,0%,0%,0%,0%,"Bixler, Robert D"
PRTM,3420,002,Intro to Tourism,52%,21%,12%,6%,9%,0%,0%,0%,"Chancellor, Herbert"
PRTM,3430,001,Spl Asp of Tourist B,40%,51%,9%,0%,0%,0%,0%,0%,"Norman, William C"
PRTM,3430,002,Spl Asp of Tourist B,50%,43%,7%,0%,0%,0%,0%,0%,"Fogle, E'Lisha V"
PRTM,3470,001,Sport Tourism,47%,21%,32%,0%,0%,0%,0%,0%,"Ramshaw, Gregory Phi"
PRTM,3900,007,Independent Study in PRTM,47%,42%,11%,0%,0%,0%,0%,0%,"Savedra, Adam R"
PRTM,3910,001,Social Media in PRTM,40%,52%,0%,8%,0%,0%,0%,0%,"Gedikoglu, Zeynep A"
PRTM,3910,002,Issues & Trends in Event Mgmt.,92%,0%,8%,0%,0%,0%,0%,0%,"Garst, Stephanie Per"
PRTM,3920,001,Special Event Management,90%,8%,3%,0%,0%,0%,0%,0%,"Backman, Kenneth F"
PRTM,3920,002,Special Event Management,89%,8%,3%,0%,0%,0%,0%,0%,"Backman, Kenneth F"
PRTM,4030,001,Elem of Rec/Pk Plan,33%,50%,11%,6%,0%,0%,0%,0%,"Depper, Gina L"
PRTM,4040,001,Field Training I,0%,0%,0%,0%,0%,94%,6%,0%,"Anderson, Daniel Mor"
PRTM,4210,001,Rec Fin Resc Mgt,11%,26%,42%,21%,0%,0%,0%,0%,"Anderson, Denise Mar"
PRTM,4220,001,Management of RT Services,43%,57%,0%,0%,0%,0%,0%,0%,"Crowe, Brandi M"
PRTM,4470,001,Perspect Intl Travel,82%,16%,3%,0%,0%,0%,0%,0%,"Duffy, Lauren N"
PRTM,4510,001,Seminar in CRSCM,50%,33%,11%,6%,0%,0%,0%,0%,"Arthur-Banning, Skye"
PRTM,4550,001,Adv Program Planning,67%,28%,6%,0%,0%,0%,0%,0%,"Fernandez, Mariela"
PRTM,4740,002,Adv Rec Resource Mgt,95%,0%,0%,0%,5%,0%,0%,0%,"Riungu, Geoffrey Koo"
PRTM,8020,001,Group Proc in Leisure Services,83%,17%,0%,0%,0%,0%,0%,0%,"Arthur-Banning, Skye"
PRTM,8080,002,Behavioral Aspects,85%,15%,0%,0%,0%,0%,0%,0%,"Bixler, Robert D"
PRTM,8220,002,Strateg Planning in PRTM Orgs,88%,0%,0%,0%,6%,0%,0%,6%,"ORourke, Thomas John"
PRTM,8700,001,Foundat & Issues in Rec Therap,50%,50%,0%,0%,0%,0%,0%,0%,"Walter, Alysha Amber"
PRTM,8710,001,Applied Research in Rec Therap,80%,20%,0%,0%,0%,0%,0%,0%,"Townsend, Jasmine Nu"
PSYC,2010,001,Intro to Psychology,49%,31%,12%,4%,0%,0%,0%,4%,"Jorgensen, Jo Anne"
PSYC,2010,002,Intro to Psychology,42%,35%,13%,6%,1%,0%,0%,3%,"Jorgensen, Jo Anne"
PSYC,2010,003,Intro to Psychology,35%,32%,18%,5%,4%,0%,0%,6%,"Brainerd, Edwin G"
PSYC,2010,004,Intro to Psychology,57%,20%,13%,4%,3%,0%,0%,3%,"Pak, Chong Hyon",
PSYC,2010,005,Intro to Psychology,34%,43%,17%,4%,0%,0%,0%,1%,"Taylor, Mary A",
PSYC,2010,006,Intro to Psychology (HON),63%,21%,5%,5%,0%,0%,0%,5%,"Kowalski, Robin Mari",H
PSYC,2020,002,Intro Psychology Lab,91%,0%,0%,4%,0%,0%,0%,4%,"Sytine, Anton",
PSYC,2890,001,Fundamentals of Psyc Science,39%,31%,20%,5%,1%,0%,0%,3%,"Pury, Cynthia L S",
PSYC,3060,001,Human Sexual Behavior,44%,28%,16%,4%,6%,0%,0%,2%,"King, Bruce Michael",
PSYC,3090,100,Intro Experimental Psychology,33%,28%,21%,13%,3%,0%,0%,3%,"Tyrrell, Richard A",
PSYC,3090,200,Intro Experimental Psychology,45%,32%,13%,6%,3%,0%,0%,0%,"Bisson, Jennifer Bai",
PSYC,3090,300,Intro Experimental Psychology,67%,20%,3%,7%,0%,0%,0%,3%,"Hartman, Leah S",
PSYC,3100,100,Advanced Experimental Psych,38%,38%,19%,5%,0%,0%,0%,0%,"Bisson, Jennifer Bai",
PSYC,3100,200,Advanced Experimental Psych,68%,32%,0%,0%,0%,0%,0%,0%,"Campbell, Robert L",
PSYC,3100,300,Advanced Experimental Psych,35%,45%,5%,5%,5%,0%,0%,5%,"Sawhney, Gargi",
PSYC,3100,400,Advanced Experimental Psych,53%,42%,5%,0%,0%,0%,0%,0%,"Stephens, Benjamin R",
PSYC,3100,500,Advanced Experimental Psych,29%,57%,14%,0%,0%,0%,0%,0%,"Sanborn, Sarah Mae",
PSYC,3240,001,Physiological Psych,30%,35%,16%,7%,6%,0%,0%,6%,"Cantalupo, Claudio",
PSYC,3240,002,Physiological Psych,28%,32%,26%,7%,3%,0%,0%,4%,"Pilcher, June J.",
PSYC,3310,001,Critical Thinking,83%,11%,0%,0%,0%,0%,0%,6%,"Gugerty, Leo J",
PSYC,3330,001,Cognitive Psych,47%,41%,6%,0%,0%,0%,0%,6%,"Campbell, Robert L",
PSYC,3330,002,Cognitive Psych,39%,26%,20%,9%,3%,0%,0%,3%,"Byrne, Kaileigh Ange",
PSYC,3330,003,Cognitive Psych,36%,33%,23%,4%,3%,0%,0%,0%,"Sauls, Madison Eliza",
PSYC,3340,001,Cognitive Psych Lab,86%,14%,0%,0%,0%,0%,0%,0%,"Gugerty, Leo J",
PSYC,3340,002,Cognitive Psych Lab,73%,9%,9%,0%,9%,0%,0%,0%,"Gugerty, Leo J",
PSYC,3400,001,Lifespan Developmental Psych,60%,28%,9%,3%,0%,0%,0%,0%,"Sanborn, Sarah Mae",
PSYC,3400,002,Lifespan Developmental Psych,21%,40%,25%,7%,0%,0%,0%,7%,"Alley, Pamela R",
PSYC,3520,001,Social Psychology,41%,25%,21%,6%,2%,0%,0%,5%,"McKibben, Eric S",
PSYC,3640,001,Industrial Psych,34%,49%,14%,3%,0%,0%,0%,0%,"McKibben, Eric S"
PSYC,3640,002,Industrial Psych,26%,43%,26%,3%,1%,0%,0%,0%,"McKibben, Eric S"
PSYC,3680,001,Organizational Psych,27%,31%,30%,10%,1%,0%,0%,0%,"Britt, Thomas W."
PSYC,3680,002,Organizational Psych,30%,36%,20%,6%,4%,0%,0%,3%,"Verhoeven, Dana C"
PSYC,3690,001,Leadership in Organiz Settings,29%,33%,21%,8%,2%,0%,0%,6%,"Raymark, Patrick H"
PSYC,3700,001,Personality,31%,50%,15%,1%,0%,0%,0%,3%,"McKibben, Eric S"
PSYC,3700,002,Personality,28%,41%,23%,4%,0%,0%,0%,4%,"Hester, John Robert"
PSYC,3830,001,Abnormal Psychology,43%,33%,12%,3%,4%,0%,0%,4%,"Zinzow, Heidi Marie"
PSYC,3830,002,Abnormal Psychology,34%,55%,6%,0%,2%,0%,0%,2%,"Quick, Lucinda Sorci"
PSYC,3830,003,Abnormal Psychology,29%,43%,20%,6%,0%,0%,0%,3%,"Alley, Pamela R"
PSYC,3830,004,Abnormal Psychology,16%,34%,13%,16%,13%,0%,0%,9%,"Alley, Pamela R"
PSYC,3890,001,Cross-Cultural Psychology,62%,21%,7%,0%,10%,0%,0%,0%,"Gunsoy, Ceren"
PSYC,4080,001,Women and Psychology,64%,16%,12%,4%,0%,0%,0%,4%,"Kowalski, Robin Mari"
PSYC,4150,002,Systems and Theories,29%,41%,9%,9%,12%,0%,0%,0%,"Brainerd, Edwin G"
PSYC,4150,003,Systems and Theories,44%,24%,9%,12%,3%,0%,0%,9%,"Brainerd, Edwin G"
PSYC,4220,001,Perception,36%,16%,20%,8%,12%,0%,0%,8%,"Cantalupo, Claudio"
PSYC,4220,002,Perception,27%,35%,31%,4%,0%,0%,0%,4%,"Cantalupo, Claudio"
PSYC,4220,003,Perception,22%,33%,19%,19%,4%,0%,0%,4%,"Pagano, Christopher"
PSYC,4220,004,Perception,36%,28%,20%,8%,0%,0%,0%,8%,"Pagano, Christopher"
PSYC,4350,001,Human Factors,58%,37%,5%,0%,0%,0%,0%,0%,"Whitlock, Laura A"
PSYC,4350,002,Human Factors,42%,42%,5%,5%,5%,0%,0%,0%,"Whitlock, Laura A"
PSYC,4560,001,Psychophysiology,39%,28%,28%,6%,0%,0%,0%,0%,"Morris, Drew Michael"
PSYC,4800,001,Health Psychology,58%,38%,0%,4%,0%,0%,0%,0%,"McCubbin, James A"
PSYC,4800,002,Health Psychology,54%,46%,0%,0%,0%,0%,0%,0%,"McCubbin, James A"
PSYC,4890,001,Teamwork Dynamics,88%,4%,4%,0%,4%,0%,0%,0%,"Porter, Marissa Leig"
PSYC,4920,001,Senior Laboratory,92%,8%,0%,0%,0%,0%,0%,0%,"Cooper, Tiffany N"
PSYC,4920,002,Senior Laboratory,88%,12%,0%,0%,0%,0%,0%,0%,"Cooper, Tiffany N"
PSYC,4920,003,Senior Laboratory,89%,4%,4%,0%,4%,0%,0%,0%,"Savage, Nastassia Ma"
PSYC,4920,005,Senior Laboratory,88%,12%,0%,0%,0%,0%,0%,0%,"Fekety, Drea Kevin"
PSYC,8100,001,Research Design I,65%,27%,5%,0%,0%,0%,0%,3%,"Rosopa, Patrick J"
PSYC,8620,001,Org Psychology,47%,47%,6%,0%,0%,0%,0%,0%,"Sinclair, Robert Ray"
PSYC,8730,001,SEM in Applied Psychology,89%,11%,0%,0%,0%,0%,0%,0%,"Moore, D Dewayne"
RED,8000,001,Real Estate Dvlpment,68%,32%,0%,0%,0%,0%,0%,0%,"Benedict, Robert Cre"
RED,8010,001,Market Analysis,72%,24%,4%,0%,0%,0%,0%,0%,"Fox, Thomas Andrew"
RED,8040,001,Resid Practicum,73%,27%,0%,0%,0%,0%,0%,0%,"Benedict, Robert Cre"
RED,8050,001,Commercial Practicum,73%,27%,0%,0%,0%,0%,0%,0%,"Benedict, Robert Cre"
RED,8130,001,Strat in Real Estate,60%,40%,0%,0%,0%,0%,0%,0%,"Hughes, Phillip Rive"
RED,8170,001,Mixed-Use Development Seminar,79%,14%,7%,0%,0%,0%,0%,0%,"Wallace-Babcock, Tor"
RED,8890,001,Selected Topics-Adv. Fin. Mod.,75%,25%,0%,0%,0%,0%,0%,0%,"Harvey, Larry Bradle"
REL,1010,001,Intro to Religion,22%,33%,22%,17%,0%,0%,0%,6%,"Cohen, Peter A"
REL,1010,002,Intro to Religion,34%,26%,23%,6%,3%,0%,0%,9%,"Cohen, Peter A"
REL,1010,003,Intro to Religion,29%,51%,11%,0%,0%,0%,0%,9%,"Patterson, Brett C"
REL,1010,004,Intro to Religion,29%,47%,0%,18%,6%,0%,0%,0%,"Cohen, Peter A"
REL,1010,005,Intro to Religion,17%,51%,14%,3%,3%,0%,0%,11%,"Patterson, Brett C"
REL,1020,002,World Religions,40%,43%,14%,0%,0%,0%,0%,3%,"Stephens, Robert J"
REL,1020,003,World Religions,35%,50%,12%,3%,0%,0%,0%,0%,"Stephens, Robert J"
REL,1020,004,World Religions,20%,60%,14%,3%,3%,0%,0%,0%,"Stephens, Robert J"
REL,1020,005,World Religions,33%,50%,11%,0%,0%,0%,0%,6%,"Patterson, Brett C"
REL,3010,001,Old Testament,42%,48%,9%,0%,0%,0%,0%,0%,"Grosby, Steven E"
REL,3020,001,New Testament Lit,47%,38%,3%,0%,3%,0%,0%,9%,"White, Benjamin L"
REL,3080,001,Religions of the Ancient World,76%,24%,0%,0%,0%,0%,0%,0%,"Grosby, Steven E"
REL,3100,001,History of Religion in the US,41%,29%,24%,6%,0%,0%,0%,0%,"Jemison, Elizabeth L"
REL,3150,001,Islam,53%,27%,7%,0%,13%,0%,0%,0%,"Stephens, Robert J"
REL,4520,001,History of Early Christianity,60%,30%,0%,0%,0%,0%,0%,10%,"White, Benjamin L"
RS,3010,001,Rural Sociology,53%,37%,0%,5%,0%,0%,0%,5%,"Robinson, Kenneth L"
RS,4590,001,The Community,73%,27%,0%,0%,0%,0%,0%,0%,"Robinson, Kenneth L"
RUSS,1010,001,Elementary Russian,50%,31%,6%,6%,0%,0%,0%,6%,"Morris, Stephanie El"
RUSS,1010,002,Elementary Russian,80%,10%,0%,0%,0%,0%,0%,10%,"Morris, Stephanie El"
RUSS,3400,001,19th C Russ Culture,60%,33%,0%,0%,7%,0%,0%,0%,"Volkova, Olga Anatol"
RUSS,3610,001,Russn Lit Since 1910,47%,47%,5%,0%,0%,0%,0%,0%,"Volkova, Olga Anatol"
SOC,2010,002,Introduction to Sociology,94%,4%,1%,0%,0%,0%,0%,1%,"Mannheimer, Andrew H"
SOC,2010,003,Introduction to Sociology,79%,18%,2%,0%,0%,0%,0%,0%,"Mannheimer, Andrew H"
SOC,2010,004,Introduction to Sociology,53%,34%,13%,0%,0%,0%,0%,0%,"Holland, Jennifer Le"
SOC,2010,005,Introduction to Sociology,81%,19%,0%,0%,0%,0%,0%,0%,"Smith, Stacy Leanne"
SOC,2010,006,Introduction to Sociology,81%,15%,2%,0%,0%,0%,0%,2%,"Smith, Stacy Leanne"
SOC,2010,007,Introduction to Sociology,80%,16%,4%,0%,0%,0%,0%,0%,"Smith, Stacy Leanne"
SOC,2010,008,Introduction to Sociology,80%,12%,4%,2%,0%,0%,0%,2%,"Smith, Stacy Leanne"
SOC,2010,009,Introduction to Sociology,36%,41%,16%,4%,0%,0%,0%,3%,"Coffman, Carolyn Can"
SOC,2010,010,Introduction to Sociology,53%,39%,5%,1%,0%,0%,0%,1%,"Coffman, Carolyn Can"
SOC,2010,011,Introduction to Sociology,48%,41%,5%,5%,2%,0%,0%,0%,"Coffman, Carolyn Can"
SOC,2010,012,Introduction to Sociology,69%,22%,6%,2%,0%,0%,0%,0%,"McDonough, Shannon M"
SOC,2010,013,Introduction to Sociology,71%,23%,2%,1%,2%,0%,0%,0%,"McDonough, Shannon M"
SOC,2010,014,Introduction to Sociology,60%,25%,8%,0%,2%,0%,0%,4%,"McDonough, Shannon M"
SOC,2020,001,Social Problems,51%,40%,2%,0%,2%,0%,0%,4%,"Coffman, Carolyn Can"
SOC,3020,001,Research Methods I,44%,26%,23%,5%,2%,0%,0%,0%,"Whitehead, Andrew L"
SOC,3040,001,Social Research Methods II,32%,45%,14%,9%,0%,0%,0%,0%,"Luo, Ye"
SOC,3110,001,The Family,30%,53%,15%,0%,2%,0%,0%,0%,"Whitehead, Andrew L"
SOC,3310,001,Urban Sociology,87%,3%,5%,0%,5%,0%,0%,0%,"Haller, William J"
SOC,3910,001,Soc of Deviance,34%,32%,26%,6%,2%,0%,0%,0%,"McDonough, Shannon M"
SOC,3920,001,Juvenile Delinquency,76%,15%,6%,0%,0%,0%,0%,3%,"Turner, Angelia A"
SOC,3940,001,Sociology of Mental Illness,60%,30%,6%,0%,2%,0%,0%,2%,"Sturkie, Douglas K"
SOC,4040,001,Soc Theory,31%,26%,17%,17%,3%,0%,0%,6%,"Smith, Stacy Leanne"
SOC,4140,001,Policy&Social Change,54%,30%,16%,0%,0%,0%,0%,0%,"Holland, Jennifer Le"
SOC,4330,001,Global Social Change,41%,41%,17%,0%,0%,0%,0%,0%,"Hefner, Traci Ann"
SOC,4440,001,Sociology of Educ,61%,26%,10%,0%,3%,0%,0%,0%,"Mannheimer, Andrew H"
SOC,4590,001,The Community,87%,7%,7%,0%,0%,0%,0%,0%,"Robinson, Kenneth L"
SOC,4600,001,Race & Ethnicity,91%,7%,0%,0%,2%,0%,0%,0%,"Haller, William J"
SOC,4610,001,Sex & Gender,43%,41%,13%,0%,0%,0%,0%,2%,"Hefner, Traci Ann"
SOC,4970,001,Senior Lab,71%,26%,0%,3%,0%,0%,0%,0%,"Holland, Jennifer Le"
SOC,8030,001,Sur Dsgn App Res Lab,50%,50%,0%,0%,0%,0%,0%,0%,"Luo, Ye"
SPAN,1010,001,Elementary Spanish,56%,33%,6%,0%,0%,0%,0%,6%,"Harris, Scott K"
SPAN,1010,002,Elementary Spanish,84%,11%,5%,0%,0%,0%,0%,0%,"Harris, Scott K"
SPAN,1010,003,Elementary Spanish,79%,16%,5%,0%,0%,0%,0%,0%,"Harris, Scott K"
SPAN,1020,001,Elementary Spanish,74%,26%,0%,0%,0%,0%,0%,0%,"Harris, Scott K"
SPAN,1020,002,Elementary Spanish,61%,22%,17%,0%,0%,0%,0%,0%,"Garcia Rodriguez, Al"
SPAN,1020,003,Elementary Spanish,59%,41%,0%,0%,0%,0%,0%,0%,"Garcia Rodriguez, Al"
SPAN,1020,004,Elementary Spanish,68%,21%,5%,0%,5%,0%,0%,0%,"Garcia Vieyra, Danie"
SPAN,1020,005,Elementary Spanish,67%,6%,11%,6%,0%,0%,0%,11%,"Garcia Vieyra, Danie"
SPAN,1020,006,Elementary Spanish,24%,41%,24%,6%,6%,0%,0%,0%,"Robison, Cathy A"
SPAN,1020,007,Elementary Spanish,31%,56%,13%,0%,0%,0%,0%,0%,"Robison, Cathy A"
SPAN,1020,008,Elementary Spanish,65%,35%,0%,0%,0%,0%,0%,0%,"Garcia Vieyra, Danie"
SPAN,1020,010,Elementary Spanish,26%,63%,11%,0%,0%,0%,0%,0%,"Williamson, Debra Oa"
SPAN,1020,011,Elementary Spanish,63%,31%,6%,0%,0%,0%,0%,0%,"Williamson, Debra Oa"
SPAN,1020,012,Elementary Spanish,75%,19%,6%,0%,0%,0%,0%,0%,"Fama, Adrienne Eliza"
SPAN,1020,013,Elementary Spanish,63%,37%,0%,0%,0%,0%,0%,0%,"Fama, Adrienne Eliza"
SPAN,2010,001,Intermediate Spanish,41%,35%,18%,6%,0%,0%,0%,0%,"Robison, Cathy A"
SPAN,2010,002,Intermediate Spanish,11%,58%,32%,0%,0%,0%,0%,0%,"Robison, Cathy A"
SPAN,2010,003,Intermediate Spanish,47%,18%,12%,12%,0%,0%,0%,12%,"Persico, Melva Margu"
SPAN,2010,004,Intermediate Spanish,56%,39%,6%,0%,0%,0%,0%,0%,"Persico, Melva Margu"
SPAN,2010,005,Intermediate Spanish,81%,0%,6%,0%,6%,0%,0%,6%,"Garcia Vieyra, Danie"
SPAN,2010,006,Intermediate Spanish,59%,35%,0%,0%,0%,0%,0%,6%,"Garcia Vieyra, Danie"
SPAN,2010,007,Intermediate Spanish,63%,32%,5%,0%,0%,0%,0%,0%,"Williamson, Debra Oa"
SPAN,2010,008,Intermediate Spanish,63%,21%,16%,0%,0%,0%,0%,0%,"Williamson, Debra Oa"
SPAN,2010,009,Intermediate Spanish,81%,19%,0%,0%,0%,0%,0%,0%,"Holcombe, William Da"
SPAN,2010,010,Intermediate Spanish,76%,18%,6%,0%,0%,0%,0%,0%,"Schmucker, Ellory W"
SPAN,2010,011,Intermediate Spanish,59%,35%,6%,0%,0%,0%,0%,0%,"Garcia Rodriguez, Al"
SPAN,2010,012,Intermediate Spanish,68%,5%,21%,5%,0%,0%,0%,0%,"Garcia Rodriguez, Al"
SPAN,2010,013,Intermediate Spanish,50%,33%,6%,0%,0%,0%,0%,11%,"Zamora, Maureen"
SPAN,2010,014,Intermediate Spanish,50%,31%,13%,0%,0%,0%,0%,6%,"Zamora, Maureen"
SPAN,2010,015,Intermediate Spanish,77%,23%,0%,0%,0%,0%,0%,0%,"Holcombe, William Da"
SPAN,2010,016,Intermediate Spanish,68%,21%,0%,0%,5%,0%,0%,5%,"Schmucker, Ellory W"
SPAN,2010,017,Intermediate Spanish,79%,7%,0%,7%,0%,0%,0%,7%,"Cruz Valderramos, Ze"
SPAN,2010,019,Intermediate Spanish,65%,29%,6%,0%,0%,0%,0%,0%,"Garcia Rodriguez, Al"
SPAN,2020,001,Intermediate Spanish,25%,56%,13%,0%,6%,0%,0%,0%,"Martin-Armas, Juana"
SPAN,2020,002,Intermediate Spanish,56%,28%,17%,0%,0%,0%,0%,0%,"Fama, Adrienne Eliza"
SPAN,2020,003,Intermediate Spanish,58%,37%,5%,0%,0%,0%,0%,0%,"Fama, Adrienne Eliza"
SPAN,2020,004,Intermediate Spanish,53%,41%,6%,0%,0%,0%,0%,0%,"Miller, Ana Paula E"
