ECE,6730,001,Intro Parallel Sys,33%,56%,11%,0%,0%,0%,0%,0%,"Ligon, Walter B"
ECE,6930,001,Intro to Computer Vi,45%,36%,9%,0%,0%,0%,0%,9%,"Hoover, Adam W"
ECE,6930,004,Optoelectronics and,81%,19%,0%,0%,0%,0%,0%,0%,"Zhu, Lin"
ECE,8010,001,Analysis of Lin Sys,47%,37%,17%,0%,0%,0%,0%,0%,"Groff, Richard E"
ECE,8180,001,Rand Proc Appl Engr,38%,38%,19%,0%,0%,0%,0%,6%,"Baum, Carl W"
ECE,8470,400,Digital Image Proc,43%,37%,10%,0%,0%,0%,0%,10%,"Birchfield, Stanley"
ECE,8540,001,Analysis of Tracking,59%,36%,5%,0%,0%,0%,0%,0%,"Hoover, Adam W"
ECE,8930,005,CMOS RFIC,43%,57%,0%,0%,0%,0%,0%,0%,"Wang, Pingshan"
ECE,8930,006,Computing Frontiers,73%,27%,0%,0%,0%,0%,0%,0%,"Smith, Melissa Crawl"
ECE,9910,032,Doctoral Dissertatio,0%,0%,0%,0%,0%,44%,56%,0%,"Shen, Hai Ying"
ECON,2000,001,Economic Concepts,21%,42%,5%,13%,3%,0%,0%,16%,"Garg, Mallika"
ECON,2000,002,Economic Concepts,21%,46%,10%,13%,3%,0%,0%,8%,"Garg, Mallika"
ECON,2000,003,Economic Concepts,30%,40%,16%,9%,2%,0%,0%,2%,"Ivankovic, Miren"
ECON,2110,001,Principles of Microe,33%,44%,17%,0%,6%,0%,0%,0%,"Hanssen, Frederick A"
ECON,2110,002,Principles of Microe,17%,28%,33%,11%,6%,0%,0%,6%,"Hanssen, Frederick A"
ECON,2110,003,Principles of Microe,15%,45%,15%,15%,0%,0%,0%,10%,"Hanssen, Frederick A"
ECON,2110,004,Principles of Microe,26%,16%,37%,16%,5%,0%,0%,0%,"Hanssen, Frederick A"
ECON,2110,005,Principles of Microe,21%,42%,26%,0%,0%,0%,0%,11%,"Hanssen, Frederick A"
ECON,2110,006,Principles of Microe,16%,42%,26%,16%,0%,0%,0%,0%,"Hanssen, Frederick A"
ECON,2110,007,Principles of Microe,16%,42%,37%,0%,0%,0%,0%,5%,"Hanssen, Frederick A"
ECON,2110,008,Principles of Microe,21%,16%,21%,11%,0%,0%,0%,32%,"Hanssen, Frederick A"
ECON,2110,009,Principles of Microe,5%,32%,32%,16%,5%,0%,0%,11%,"Hanssen, Frederick A"
ECON,2110,010,Principles of Microe,16%,42%,21%,11%,5%,0%,0%,5%,"Hanssen, Frederick A"
ECON,2110,011,Principles of Microe,26%,37%,26%,11%,0%,0%,0%,0%,"Hanssen, Frederick A"
ECON,2110,012,Principles of Microe,5%,37%,26%,5%,0%,0%,0%,26%,"Hanssen, Frederick A"
ECON,2110,013,Principles of Microe,32%,42%,16%,11%,0%,0%,0%,0%,"Hanssen, Frederick A"
ECON,2110,014,Principles of Microe,5%,53%,32%,11%,0%,0%,0%,0%,"Hanssen, Frederick A"
ECON,2110,015,Principles of Microe,16%,53%,21%,0%,5%,0%,0%,5%,"Hanssen, Frederick A"
ECON,2110,016,Principles of Microe,42%,26%,21%,11%,0%,0%,0%,0%,"Hanssen, Frederick A"
ECON,2110,017,Principles of Microe,26%,32%,21%,5%,0%,0%,0%,16%,"Hanssen, Frederick A"
ECON,2110,018,Principles of Microe,16%,32%,32%,11%,5%,0%,0%,5%,"Hanssen, Frederick A"
ECON,2110,019,Principles of Microe,11%,61%,6%,0%,17%,0%,0%,6%,"Hanssen, Frederick A"
ECON,2110,020,Principles of Microe,28%,41%,19%,8%,3%,0%,0%,1%,"Fiore, Alexander J"
ECON,2110,021,Principles of Microe,26%,33%,30%,8%,1%,0%,0%,1%,"Bersak, Timothy Andr"
ECON,2110,022,Principles of Microe,29%,43%,20%,2%,0%,0%,0%,6%,"Tollison, Robert Dew"
ECON,2110,023,Principles of Microe,13%,45%,25%,8%,5%,0%,0%,5%,"Bacon, Timothy Jay"
ECON,2110,024,Principles of Microe,26%,36%,25%,10%,2%,0%,0%,2%,"Millsap, Adam A"
ECON,2110,025,Principles of Microe,28%,33%,23%,13%,0%,0%,0%,3%,"Bersak, Timothy Andr"
ECON,2110,026,Principles of Microe,35%,33%,18%,3%,8%,0%,0%,5%,"Ivankovic, Miren"
ECON,2110,031,Principles of Microe,31%,31%,23%,14%,1%,0%,0%,0%,"Millsap, Adam A",
ECON,2110,032,Principles of Microe,26%,28%,31%,7%,4%,0%,0%,4%,"Swanson, Andew L",
ECON,2110,033,Principles of Microe,29%,34%,18%,11%,5%,0%,0%,3%,"Fiore, Alexander J",
ECON,2110,034,Principles of Microe,31%,36%,29%,2%,0%,0%,0%,2%,"Kerr, Amanda Caitlin",
ECON,2110,035,Principles of Microe,43%,38%,18%,3%,0%,0%,0%,0%,"Swanson, Andew L",
ECON,2110,036,Principles of Microe,58%,13%,8%,0%,0%,0%,0%,21%,"Warren, Patrick L",H
ECON,2110,038,Principles of Microe,24%,31%,24%,5%,7%,0%,0%,10%,"Bacon, Timothy Jay",
ECON,2120,001,Principles of Macro,12%,17%,38%,14%,5%,0%,0%,14%,"Allen, Ralph Charles",
ECON,2120,002,Principles of Macro,24%,33%,26%,2%,7%,0%,0%,9%,"Lorenz, Peter David",
ECON,2120,003,Principles of Macro,20%,30%,20%,5%,8%,0%,0%,18%,"Allen, Ralph Charles",
ECON,2120,004,Principles of Macro,16%,42%,24%,7%,2%,0%,0%,9%,"Lorenz, Peter David",
ECON,2120,005,Principles of Macro,29%,38%,18%,12%,0%,0%,0%,3%,"Sun, Yukun",
ECON,2120,006,Principles of Macro,20%,43%,23%,7%,7%,0%,0%,0%,"Sun, Yukun",
ECON,2120,007,Principles of Macro,23%,48%,18%,3%,5%,0%,0%,5%,"Zanzalari, Danielle",
ECON,2120,008,Principles of Macro,26%,38%,23%,8%,5%,0%,0%,0%,"Anders, Anne",
ECON,3020,001,Money and Banking,25%,19%,25%,14%,3%,0%,0%,14%,"Zanzalari, Danielle",
ECON,3060,001,Managerial Economics,38%,46%,4%,4%,4%,0%,0%,4%,"Burgdorf, Jacob E",
ECON,3100,001,International Econ,20%,37%,16%,12%,2%,0%,0%,14%,"Erdogan, Ayse Mujde",
ECON,3140,001,Intermediate Micro,16%,30%,27%,14%,0%,0%,0%,14%,"Fleck, Robert Kennet",
ECON,3140,002,Intermediate Micro,27%,29%,17%,8%,6%,0%,0%,13%,"Espey, Molly",
ECON,3140,003,Intermediate Micro,24%,27%,22%,8%,8%,0%,0%,10%,"Fleck, Robert Kennet",
ECON,3150,001,Intermediate Macro,33%,22%,31%,0%,6%,0%,0%,8%,"Mityakov, Sergey Vla",
ECON,3150,002,Intermediate Macro,15%,35%,28%,11%,2%,0%,0%,9%,"Erdogan, Ayse Mujde",
ECON,3190,001,Environmental Econ,22%,43%,22%,8%,0%,0%,0%,5%,"Espey, Molly",
ECON,3600,001,Public Choice,18%,58%,20%,0%,3%,0%,0%,3%,"Tollison, Robert Dew",
ECON,3970,001,Creative Inq in Econ,43%,43%,0%,0%,0%,0%,0%,14%,"Baier, Scott L."
ECON,3970,001,Creative Inq in Econ,43%,43%,0%,0%,0%,0%,0%,14%,"Sauer, Raymond D"
ECON,3970,003,Creative Inq in Econ,88%,0%,0%,0%,0%,0%,0%,13%,"Baier, Scott L."
ECON,3970,003,Creative Inq in Econ,88%,0%,0%,0%,0%,0%,0%,13%,"Sauer, Raymond D"
ECON,4020,001,Law and Economics,26%,43%,12%,5%,5%,0%,0%,10%,"Bodenhorn, Howard Ne"
ECON,4040,001,Comp Econ Systems,27%,33%,20%,0%,7%,0%,0%,13%,"Litsukova-Bokar, Dar"
ECON,4050,001,Intro to Econometric,33%,31%,19%,2%,5%,0%,0%,10%,"Oliveira, JAQUELINE"
ECON,4050,005,Intro to Econometric,42%,8%,8%,8%,17%,0%,0%,17%,"Barkowski, Scott J"
ECON,4100,001,Economic Development,28%,36%,16%,0%,4%,0%,0%,16%,"Tamura, Robert F"
ECON,4120,001,International Micro,50%,38%,6%,0%,3%,0%,0%,3%,"Baier, Scott L."
ECON,4220,001,Monetary Economics,37%,59%,4%,0%,0%,0%,0%,0%,"Dwyer, Gerald P"
ECON,4230,001,Economics of Health,17%,39%,22%,11%,6%,0%,0%,6%,"Miller, Daniel Patri"
ECON,4240,001,Organization of Ind,41%,35%,18%,0%,6%,0%,0%,0%,"Miller, Daniel Patri"
ECON,4350,001,Family Economics,44%,16%,20%,0%,16%,0%,0%,4%,"Oliveira, JAQUELINE"
ECON,8010,001,Microeconomic Theory,33%,38%,29%,0%,0%,0%,0%,0%,"Dougan, William R"
ECON,8040,001,Applied Math Econ,56%,40%,4%,0%,0%,0%,0%,0%,"Simon, Curtis J"
ECON,8060,001,Econometrics I,12%,52%,28%,0%,0%,0%,0%,8%,"Wilson, Paul Wayne"
ECON,8230,001,Microecon Pub Pol,35%,47%,18%,0%,0%,0%,0%,0%,"Templeton, Scott R."
ECON,8260,001,Econ Theory of Govt,33%,56%,11%,0%,0%,0%,0%,0%,"Hazlett, Thomas Wins"
ECON,8550,001,Financial Economics,54%,15%,0%,0%,8%,0%,0%,23%,"Mityakov, Sergey Vla"
ED,1050,003,Educ Orientation,89%,11%,0%,0%,0%,0%,0%,0%,"Womac, Patrick C"
ED,1050,008,Educ Orientation,89%,11%,0%,0%,0%,0%,0%,0%,"Tannebaum, Rory Phil"
ED,3970,005,Creative Inquiry in,94%,6%,0%,0%,0%,0%,0%,0%,"Moysey, Stephen Mich"
ED,3970,005,Creative Inquiry in,94%,6%,0%,0%,0%,0%,0%,0%,"Boyer, David Matthew"
ED,3970,005,Creative Inquiry in,94%,6%,0%,0%,0%,0%,0%,0%,"Vargas, Penelope Mar"
ED,3970,005,Creative Inquiry in,94%,6%,0%,0%,0%,0%,0%,0%,"Qian, Meihua"
ED,3970,012,Creative Inquiry in,93%,0%,0%,0%,0%,0%,0%,7%,"Ryan, Joseph Benedic"
ED,3970,012,Creative Inquiry in,93%,0%,0%,0%,0%,0%,0%,7%,"Cadorette, Deborah J"
ED,8380,402,Short Stories for Te,86%,7%,0%,0%,0%,0%,0%,7%,"Federico, Lienne C"
ED,8380,506,Literacy Lessons for,63%,25%,13%,0%,0%,0%,0%,0%,"Steadman, Vicki H"
ED,8380,510,Literacy Lessons for,50%,50%,0%,0%,0%,0%,0%,0%,"Adams, Jennifer L"
ED,8380,511,Literacy Lessons for,56%,22%,0%,0%,0%,0%,0%,22%,"Ridley, Jean P"
EDC,3900,001,Skills for Stu Leads,83%,11%,6%,0%,0%,0%,0%,0%,"Price, Mary J"
EDC,3900,001,Skills for Stu Leads,83%,11%,6%,0%,0%,0%,0%,0%,"Graham, Lloyd John T"
EDC,3900,002,Skills for Stu Leads,88%,13%,0%,0%,0%,0%,0%,0%,"Price, Mary J"
EDC,3900,002,Skills for Stu Leads,88%,13%,0%,0%,0%,0%,0%,0%,"Pernotto, Eric T"
EDC,8030,001,Stu Dev in Hi Ed,78%,22%,0%,0%,0%,0%,0%,0%,"Havice, Pamela A"
EDC,8040,001,Theories Student Dev,72%,28%,0%,0%,0%,0%,0%,0%,"Cawthon, Tony W"
EDC,8040,002,Theories Student Dev,79%,21%,0%,0%,0%,0%,0%,0%,"Cawthon, Tony W"
EDC,8050,001,Clinical Mh Couns,91%,5%,0%,0%,5%,0%,0%,0%,"Scott, David A"
EDC,8440,001,Stu Affairs Intern,0%,0%,0%,0%,0%,90%,10%,0%,"Walker, Kristin M"
EDC,8440,001,Stu Affairs Intern,0%,0%,0%,0%,0%,90%,10%,0%,"Cawthon, Tony W"
EDEC,3000,001,Found Early Chld Ed,88%,12%,0%,0%,0%,0%,0%,0%,"Stegelin, Dolores An"
EDEC,4400,001,Early Childhood Engl,91%,9%,0%,0%,0%,0%,0%,0%,"Hall, Anna Henson"
EDEL,3100,002,Arts in Ele School,92%,4%,0%,4%,0%,0%,0%,0%,"Leonard, Alison Eliz"
EDEL,3210,001,Pe for the Elem Tchr,71%,20%,6%,3%,0%,0%,0%,0%,"Smith, Deborah A"
EDEL,4010,002,Elem Field Exp,89%,11%,0%,0%,0%,0%,0%,0%,"Liebel, Ann Marie"
EDEL,4510,002,Elem Methods in Scie,87%,7%,7%,0%,0%,0%,0%,0%,"Deaton, Cynthia Chri"
EDEL,4870,002,Ele Meth Soc Studies,69%,25%,6%,0%,0%,0%,0%,0%,"Spearman, Melinda J"
EDF,3010,001,Principles of Americ,59%,29%,5%,0%,5%,0%,0%,2%,"Rosenblith, Suzanne"
EDF,3010,002,Principles of Americ,50%,38%,13%,0%,0%,0%,0%,0%,"Green, Robert P"
EDF,3010,004,Principles of Americ,69%,21%,10%,0%,0%,0%,0%,0%,"Spearman, Melinda J"
EDF,3020,001,Educ Psych,94%,3%,3%,0%,0%,0%,0%,0%,"Qian, Meihua"
EDF,3020,002,Educ Psych,23%,57%,6%,11%,0%,0%,0%,3%,"Vargas, Penelope Mar"
EDF,3020,003,Educ Psych,16%,58%,16%,6%,3%,0%,0%,0%,"Vargas, Penelope Mar"
EDF,3080,001,Classroom Assessment,89%,11%,0%,0%,0%,0%,0%,0%,"Switzer, Deborah M"
EDF,3080,002,Classroom Assessment,82%,12%,6%,0%,0%,0%,0%,0%,"Switzer, Deborah M"
EDF,3200,001,History of US Educat,50%,40%,10%,0%,0%,0%,0%,0%,"Green, Robert P"
EDF,3340,001,Child Growth and Dev,93%,7%,0%,0%,0%,0%,0%,0%,"Jamil, Faiza Marghoo"
EDF,3350,002,Adol Growth & Dev,52%,39%,0%,4%,0%,0%,0%,4%,"Barrett, David E"
EDF,4800,001,Digital Media & Lear,92%,0%,4%,0%,0%,0%,0%,4%,"Visser, Ryan D"
EDF,4800,003,Digital Media & Lear,88%,4%,8%,0%,0%,0%,0%,0%,"Visser, Ryan D"
EDF,4800,004,Digital Media & Lear,83%,13%,0%,4%,0%,0%,0%,0%,"Visser, Ryan D"
EDF,6900,001,Classroom Management,85%,0%,0%,0%,15%,0%,0%,0%,"Clinger, Alicia Farr"
EDF,8010,001,Human Growth and Dev,87%,7%,7%,0%,0%,0%,0%,0%,"Snider, Jeromy Blake"
EDF,8080,001,Ed Tests and Measure,50%,33%,4%,0%,8%,0%,0%,4%,"Fisk, William R"
EDF,8080,500,Ed Tests and Measure,70%,10%,5%,0%,10%,0%,0%,5%,"Switzer, Deborah M"
EDF,8710,500,Cultural Diversity i,70%,5%,0%,0%,25%,0%,0%,0%,"Cridland-Hughes, Sus"
EDF,9770,001,Multi Regress Ed Res,60%,40%,0%,0%,0%,0%,0%,0%,"Barrett, David E"
EDF,9790,001,Qualitative Research,79%,17%,0%,0%,0%,0%,0%,4%,"Boyer, David Matthew"
EDL,7150,501,Sch & Comm Relations,75%,19%,0%,0%,0%,0%,0%,6%,"Buskey, Frederick C"
EDL,8390,503,Research in Ed L,78%,22%,0%,0%,0%,0%,0%,0%,"Lindle, Jane C"
EDL,8550,001,App Res & Eval in He,94%,6%,0%,0%,0%,0%,0%,0%,"Boettcher, Michelle"
EDL,9000,400,Prin Edu Leadership,86%,14%,0%,0%,0%,0%,0%,0%,"Satterfield, James W"
EDL,9100,400,Intro Phd Seminar,59%,18%,0%,0%,0%,0%,0%,24%,"Lindle, Jane C"
EDLT,4590,001,Teaching Reading Gra,45%,45%,9%,0%,0%,0%,0%,0%,"McNair, Jonda Cecole"
EDLT,4600,001,Teaching Reading Gra,74%,16%,11%,0%,0%,0%,0%,0%,"Fullerton, Susan Kin"
EDLT,4610,001,Content Area Rdg: 2-,77%,23%,0%,0%,0%,0%,0%,0%,"Dunston, Pamela J"
EDLT,4610,002,Content Area Rdg: 2-,63%,19%,13%,6%,0%,0%,0%,0%,"Dunston, Pamela J"
EDLT,4980,002,Secondary Content Ar,88%,6%,0%,0%,6%,0%,0%,0%,"Martin, Corrie Leigh"
EDLT,8100,500,Foundations: Reading,42%,17%,0%,0%,0%,0%,0%,42%,"Fullerton, Susan Kin"
EDLT,8640,400,Teaching Secondary S,71%,7%,7%,0%,14%,0%,0%,0%,"Martin, Corrie Leigh"
EDLT,8640,500,Teaching Secondary S,88%,6%,6%,0%,0%,0%,0%,0%,"Dunston, Pamela J"
EDLT,8800,506,Reading Recovery Tea,71%,29%,0%,0%,0%,0%,0%,0%,"Steadman, Vicki H"
EDLT,8800,511,Reading Recovery Tea,43%,57%,0%,0%,0%,0%,0%,0%,"Rosenblith, Suzanne"
EDLT,8820,502,Read Recovery Practi,0%,82%,9%,0%,0%,0%,0%,9%,"Riddle, Mia Francesc"
EDLT,8820,506,Read Recovery Practi,71%,29%,0%,0%,0%,0%,0%,0%,"Steadman, Vicki H"
EDLT,8820,511,Read Recovery Practi,29%,71%,0%,0%,0%,0%,0%,0%,"Rosenblith, Suzanne"
EDML,8410,401,Adv Middle School Cu,88%,6%,0%,0%,0%,0%,0%,6%,"Federico, Lienne C"
EDSC,2260,001,Pr Apprch to Sec Alg,56%,28%,17%,0%,0%,0%,0%,0%,"Che, Stacy Megan"
EDSC,3240,001,Practicum Sec Engl,76%,24%,0%,0%,0%,0%,0%,0%,"Hallenbeck, Amy Tali"
EDSC,4260,001,Tchng Sec Math,56%,25%,13%,0%,6%,0%,0%,0%,"Kombe, Dennis Aminie"
EDSC,8610,001,Mthds & Strt Seconda,64%,9%,0%,0%,27%,0%,0%,0%,"Cook, Michelle Patri"
EDSP,3700,002,Intro to Special Ed,83%,7%,7%,0%,3%,0%,0%,0%,"Ennis, Robin Parks"
EDSP,3700,003,Intro to Special Ed,69%,26%,6%,0%,0%,0%,0%,0%,"Miller, Rhonda Dilmo"
EDSP,3700,004,Intro to Special Ed,78%,19%,3%,0%,0%,0%,0%,0%,"Vespe, Angelo"
EDSP,3720,001,Char & Instr Individ,90%,0%,5%,0%,5%,0%,0%,0%,"Griffith, Catherine"
EDSP,3740,001,Char & Strat Emot/Be,84%,11%,5%,0%,0%,0%,0%,0%,"Ennis, Robin Parks"
EDSP,4920,001,Math Inst Ind W/Dis,63%,29%,4%,0%,0%,0%,0%,4%,"Stecker, Pamela M"
EDSP,4930,001,Clsrm/Beh Mgmt Sp Ed,75%,13%,8%,0%,0%,0%,0%,4%,"Ryan, Joseph Benedic"
EDSP,4940,001,Tchg Rdg Mild Dis,71%,13%,13%,0%,0%,0%,0%,4%,"Mackiewicz, Sara Moo"
EDSP,4970,001,Sec Meth Ind W/Dis,75%,13%,4%,4%,0%,0%,0%,4%,"Hodge, Martha J"
EDSP,8530,001,Legal/Pol Issu Sp Ed,89%,6%,0%,0%,0%,0%,0%,6%,"Katsiyannis, Antonis"
EES,2010,001,Environ Engr Fundame,33%,39%,22%,3%,3%,0%,0%,0%,"Freedman, David L"
EES,3030,001,Water Treatment Syst,30%,57%,14%,0%,0%,0%,0%,0%,"Ladner, David Allen"
EES,3040,001,Wastewater Treatment,35%,54%,11%,0%,0%,0%,0%,0%,"Freedman, David L"
EES,3050,001,Water/Wastewater Tre,71%,24%,6%,0%,0%,0%,0%,0%,"Ladner, David Allen"
EES,3050,001,Water/Wastewater Tre,71%,24%,6%,0%,0%,0%,0%,0%,"Freedman, David L"
EES,3050,002,Water/Wastewater Tre,55%,25%,15%,5%,0%,0%,0%,0%,"Freedman, David L"
EES,3050,002,Water/Wastewater Tre,55%,25%,15%,5%,0%,0%,0%,0%,"Ladner, David Allen"
EES,4010,001,Environmental Engr,43%,50%,0%,0%,0%,0%,0%,7%,"Carraway, Elizabeth"
EES,4010,002,Environmental Engr,25%,50%,17%,8%,0%,0%,0%,0%,"Schlautman, Mark A."
EES,4300,001,Air Pollution Engine,20%,44%,32%,2%,2%,0%,0%,0%,"Overcamp, Thomas J"
EES,4800,001,Environmental Risk A,24%,28%,28%,10%,7%,0%,0%,3%,"Devol, Timothy A"
EES,4860,001,Environmental Sustai,53%,39%,5%,0%,3%,0%,0%,0%,"Dale, Michael Anthon"
EES,6100,001,Environ Radiation Pr,57%,43%,0%,0%,0%,0%,0%,0%,"Martinez, Nicole Eli"
EES,6800,001,Environmental Risk A,40%,40%,20%,0%,0%,0%,0%,0%,"Devol, Timothy A"
EES,8020,001,Environ Eng Prin,38%,58%,4%,0%,0%,0%,0%,0%,"Overcamp, Thomas J"
EES,8060,001,Design Env Control,75%,25%,0%,0%,0%,0%,0%,0%,"Karanfil, Tanju"
EES,8060,001,Design Env Control,75%,25%,0%,0%,0%,0%,0%,0%,"Overcamp, Thomas J"
EES,8060,001,Design Env Control,75%,25%,0%,0%,0%,0%,0%,0%,"Freedman, David L"
EES,8430,001,Environmental Chem,53%,42%,0%,0%,3%,0%,0%,3%,"Carraway, Elizabeth"
EES,8510,001,Biol Prin Envir Engr,79%,21%,0%,0%,0%,0%,0%,0%,"Finneran, Kevin Thom"
ELE,3010,001,Intro to Entre,56%,44%,0%,0%,0%,0%,0%,0%,"Hopkins, John Edward"
ELE,3010,003,Intro to Entre,82%,18%,0%,0%,0%,0%,0%,0%,"Parnell, Ashley Will"
ELE,4010,001,Exec Lead & Entr II,75%,25%,0%,0%,0%,0%,0%,0%,"Parnell, Ashley Will"
ENGL,1030,001,Accelerated Composit,84%,11%,0%,0%,5%,0%,0%,0%,"Torbert, Katrina M"
ENGL,1030,002,Accelerated Comp,58%,32%,5%,0%,5%,0%,0%,0%,"Stukes, Lauren Taylo"
ENGL,1030,003,Accelerated Composit,21%,37%,21%,11%,0%,0%,0%,11%,"Clarey, Chelsea Mari"
ENGL,1030,004,Accelerated Composit,37%,26%,26%,11%,0%,0%,0%,0%,"Mathas, Andrew P"
ENGL,1030,005,Accelerated Composit,63%,26%,5%,5%,0%,0%,0%,0%,"Mathas, Andrew P"
ENGL,1030,006,Accelerated Composit,47%,47%,5%,0%,0%,0%,0%,0%,"Clarey, Chelsea Mari"
ENGL,1030,007,Accelerated Composit,26%,63%,0%,5%,5%,0%,0%,0%,"Salley, Leslie Ann"
ENGL,1030,008,Accelerated Composit,42%,21%,21%,5%,0%,0%,0%,11%,"Wood, Joshua A"
ENGL,1030,009,Accelerated Composit,72%,11%,11%,0%,6%,0%,0%,0%,"Wickham, Sarah Ashto"
ENGL,1030,010,Accelerated Composit,16%,58%,16%,0%,11%,0%,0%,0%,"Salley, Leslie Ann"
ENGL,1030,011,Accelerated Composit,74%,21%,0%,5%,0%,0%,0%,0%,"Mathas, Andrew P"
ENGL,1030,012,Accelerated Composit,84%,16%,0%,0%,0%,0%,0%,0%,"Collins, Molly Brian"
ENGL,1030,013,Accelerated Composit,5%,53%,11%,5%,16%,0%,0%,11%,"Salley, Leslie Ann"
ENGL,1030,014,Accelerated Composit,44%,28%,22%,6%,0%,0%,0%,0%,"Holliday, Justin All"
ENGL,1030,015,Accelerated Composit,47%,42%,5%,0%,0%,0%,0%,5%,"Collins, Molly Brian"
ENGL,1030,016,Accelerated Composit,61%,6%,11%,0%,17%,0%,0%,6%,"Wood, Joshua A"
ENGL,1030,017,Accelerated Composit,26%,32%,21%,16%,5%,0%,0%,0%,"Salley, Leslie Ann"
ENGL,1030,018,Accelerated Composit,63%,26%,11%,0%,0%,0%,0%,0%,"Russell, Matthew Mar"
ENGL,1030,019,Accelerated Composit,89%,11%,0%,0%,0%,0%,0%,0%,"Newberry, Joshua Rya"
ENGL,1030,021,Accelerated Composit,84%,11%,5%,0%,0%,0%,0%,0%,"Vonkaenel, Joslyn Mc"
ENGL,1030,022,Accelerated Composit,83%,0%,6%,6%,0%,0%,0%,6%,"Frank, Daniel M"
ENGL,1030,023,Accelerated Composit,63%,26%,5%,0%,0%,0%,0%,5%,"Osborn, Matthew Jose"
ENGL,1030,024,Accelerated Composit,68%,26%,0%,0%,0%,0%,0%,5%,"Russell, Matthew Mar"
ENGL,1030,025,Accelerated Composit,16%,63%,5%,5%,5%,0%,0%,5%,"Holliday, Justin All"
ENGL,1030,026,Accelerated Composit,72%,28%,0%,0%,0%,0%,0%,0%,"Riggs, Nathan"
ENGL,1030,027,Accelerated Composit,47%,42%,5%,0%,5%,0%,0%,0%,"Osborn, Matthew Jose"
ENGL,1030,028,Accelerated Composit,63%,32%,5%,0%,0%,0%,0%,0%,"Hanzalik, Katherine"
ENGL,1030,029,Accelerated Composit,89%,5%,0%,0%,5%,0%,0%,0%,"Thacker, Jarrod Keit"
ENGL,1030,030,Accelerated Composit,53%,32%,11%,0%,0%,0%,0%,5%,"Gay, Kristen N"
ENGL,1030,031,Accelerated Composit,53%,32%,5%,11%,0%,0%,0%,0%,"Carson, Adrian L"
ENGL,1030,032,Accelerated Composit,42%,53%,5%,0%,0%,0%,0%,0%,"Vaughan, Hannah Conl"
ENGL,1030,033,Accelerated Composit,68%,16%,5%,0%,5%,0%,0%,5%,"Elrick, Katherine A"
ENGL,1030,034,Accelerated Composit,79%,16%,5%,0%,0%,0%,0%,0%,"Barrocas, Andrew Mar"
ENGL,1030,035,Accelerated Composit,74%,16%,0%,0%,0%,0%,0%,11%,"Ball, Judith Roxanne"
ENGL,1030,036,Accelerated Composit,63%,16%,0%,5%,16%,0%,0%,0%,"Gay, Kristen N"
ENGL,1030,037,Accelerated Composit,79%,16%,5%,0%,0%,0%,0%,0%,"Wickham, Sarah Ashto"
ENGL,1030,038,Accelerated Composit,63%,26%,11%,0%,0%,0%,0%,0%,"Mosley, Dustin Cleag"
ENGL,1030,039,Accelerated Composit,79%,16%,5%,0%,0%,0%,0%,0%,"Newberry, Joshua Rya"
ENGL,1030,040,Accelerated Composit,42%,58%,0%,0%,0%,0%,0%,0%,"Naciuk, Sarah Michel"
ENGL,1030,041,Accelerated Composit,84%,5%,0%,0%,0%,0%,0%,11%,"Torbert, Katrina M"
ENGL,1030,042,Accelerated Composit,74%,11%,5%,5%,0%,0%,0%,5%,"Hanzalik, Katherine"
ENGL,1030,043,Accelerated Composit,58%,37%,5%,0%,0%,0%,0%,0%,"Riggs, Nathan"
ENGL,1030,044,Accelerated Composit,78%,11%,0%,0%,6%,0%,0%,6%,"Frank, Daniel M"
ENGL,1030,045,Accelerated Composit,63%,26%,11%,0%,0%,0%,0%,0%,"Carson, Adrian L"
ENGL,1030,046,Accelerated Composit,58%,26%,11%,0%,0%,0%,0%,5%,"Vaughan, Hannah Conl"
ENGL,1030,047,Accelerated Composit,58%,26%,16%,0%,0%,0%,0%,0%,"Elrick, Katherine A"
ENGL,1030,048,Accelerated Composit,26%,42%,21%,0%,11%,0%,0%,0%,"Stukes, Lauren Taylo"
ENGL,1030,049,Accelerated Composit,89%,5%,0%,0%,5%,0%,0%,0%,"Ramler, Mari Elena"
ENGL,1030,050,Accelerated Composit,68%,26%,0%,5%,0%,0%,0%,0%,"Mosley, Dustin Cleag"
ENGL,1030,051,Accelerated Composit,84%,11%,0%,5%,0%,0%,0%,0%,"Sargent, Carlisle An"
ENGL,1030,052,Accelerated Composit,84%,11%,5%,0%,0%,0%,0%,0%,"Christiansen, Heathe"
ENGL,1030,053,Accelerated Composit,63%,32%,0%,5%,0%,0%,0%,0%,"Heath, Stephanie Mic"
ENGL,1030,054,Accelerated Composit,79%,16%,0%,0%,5%,0%,0%,0%,"Swords, Allen N."
ENGL,1030,055,Accelerated Composit,79%,16%,5%,0%,0%,0%,0%,0%,"Sargent, Carlisle An"
ENGL,1030,056,Accelerated Composit,79%,16%,0%,5%,0%,0%,0%,0%,"Ball, Judith Roxanne"
ENGL,1030,057,Accelerated Composit,63%,37%,0%,0%,0%,0%,0%,0%,"Vonkaenel, Joslyn Mc"
ENGL,1030,058,Accelerated Composit,59%,29%,6%,0%,6%,0%,0%,0%,"Zertuche, Hayley Ren"
ENGL,1030,059,Accelerated Composit,56%,28%,6%,0%,6%,0%,0%,6%,"Barrocas, Andrew Mar"
ENGL,1030,060,Accelerated Composit,29%,41%,12%,6%,12%,0%,0%,0%,"Zertuche, Hayley Ren"
